Time,Poke1,Poke2,Line1,Line2,Line3,Line4,Cue1,Cue2,Cue3,Cue4
2953.983,False,True,0,0,0,0,False,False,False,False
2954.023,False,True,0,0,0,0,False,False,False,False
2954.064,False,True,0,0,0,0,False,False,False,False
2954.104,False,True,0,0,0,0,False,False,False,False
2954.145,False,True,0,0,0,0,False,False,False,False
2954.185,False,True,0,0,0,0,False,False,False,False
2954.225,False,True,0,0,0,0,False,False,False,False
2954.266,False,True,0,0,0,0,False,False,False,False
2954.306,False,True,0,0,0,0,False,False,False,False
2954.347,False,True,0,0,0,0,False,False,False,False
2954.387,False,True,0,0,0,0,False,False,False,False
2954.428,False,True,0,0,0,0,False,False,False,False
2954.468,False,True,0,0,0,0,False,False,False,False
2954.509,False,True,0,0,0,0,False,False,False,False
2954.549,False,True,0,0,0,0,False,False,False,False
2954.59,False,True,0,0,0,0,False,False,False,False
2954.63,False,True,0,0,0,0,False,False,False,False
2954.671,False,True,0,0,0,0,False,False,False,False
2954.711,False,True,0,0,0,0,False,False,False,False
2954.752,False,True,0,0,0,0,False,False,False,False
2954.792,False,True,0,0,0,0,False,False,False,False
2954.832,False,True,0,0,0,0,False,False,False,False
2954.873,False,True,0,0,0,0,False,False,False,False
2954.913,False,True,0,0,0,0,False,False,False,False
2954.954,False,True,0,0,0,0,False,False,False,False
2954.994,False,True,0,0,0,0,False,False,False,False
2955.035,False,True,0,0,0,0,False,False,False,False
2955.075,False,True,0,0,0,0,False,False,False,False
2955.116,False,True,0,0,0,0,False,False,False,False
2955.156,False,True,0,0,0,0,False,False,False,False
2955.197,False,True,0,0,0,0,False,False,False,False
2955.237,False,True,0,0,0,0,False,False,False,False
2955.278,False,True,0,0,0,0,False,False,False,False
2955.318,False,True,0,0,0,0,False,False,False,False
2955.359,False,True,0,0,0,0,False,False,False,False
2955.399,False,True,0,0,0,0,False,False,False,False
2955.439,False,True,0,0,0,0,False,False,False,False
2955.48,False,True,0,0,0,0,False,False,False,False
2955.52,False,True,0,0,0,0,False,False,False,False
2955.561,False,True,0,0,0,0,False,False,False,False
2955.601,False,True,0,0,0,0,False,False,False,False
2955.642,False,True,0,0,0,0,False,False,False,False
2955.682,False,True,0,0,0,0,False,False,False,False
2955.723,False,True,0,0,0,0,False,False,False,False
2955.763,False,True,0,0,0,0,False,False,False,False
2955.804,False,True,0,0,0,0,False,False,False,False
2955.844,False,True,0,0,0,0,False,False,False,False
2955.885,False,True,0,0,0,0,False,False,False,False
2955.925,False,True,0,0,0,0,False,False,False,False
2955.966,False,True,0,0,0,0,False,False,False,False
2956.006,False,True,0,0,0,0,False,False,False,False
2956.046,False,True,0,0,0,0,False,False,False,False
2956.087,False,True,0,0,0,0,False,False,False,False
2956.127,False,True,0,0,0,0,False,False,False,False
2956.168,False,True,0,0,0,0,False,False,False,False
2956.208,False,True,0,0,0,0,False,False,False,False
2956.249,False,True,0,0,0,0,False,False,False,False
2956.289,False,True,0,0,0,0,False,False,False,False
2956.33,False,True,0,0,0,0,False,False,False,False
2956.37,False,True,0,0,0,0,False,False,False,False
2956.411,False,True,0,0,0,0,False,False,False,False
2956.451,False,True,0,0,0,0,False,False,False,False
2956.492,False,True,0,0,0,0,False,False,False,False
2956.532,False,True,0,0,0,0,False,False,False,False
2956.573,False,True,0,0,0,0,False,False,False,False
2956.613,False,True,0,0,0,0,False,False,False,False
2956.653,False,True,0,0,0,0,False,False,False,False
2956.694,False,True,0,0,0,0,False,False,False,False
2956.734,False,True,0,0,0,0,False,False,False,False
2956.775,False,True,0,0,0,0,False,False,False,False
2956.815,False,True,0,0,0,0,False,False,False,False
2956.856,False,True,0,0,0,0,False,False,False,False
2956.896,False,True,0,0,0,0,False,False,False,False
2956.937,False,True,0,0,0,0,False,False,False,False
2956.977,False,True,0,0,0,0,False,False,False,False
2957.018,False,True,0,0,0,0,False,False,False,False
2957.058,False,True,0,0,0,0,False,False,False,False
2957.099,False,True,0,0,0,0,False,False,False,False
2957.139,False,True,0,0,0,0,False,False,False,False
2957.18,False,True,0,0,0,0,False,False,False,False
2957.22,False,True,0,0,0,0,False,False,False,False
2957.26,False,True,0,0,0,0,False,False,False,False
2957.301,False,True,0,0,0,0,False,False,False,False
2957.341,False,True,0,0,0,0,False,False,False,False
2957.382,False,True,0,0,0,0,False,False,False,False
2957.422,False,True,0,0,0,0,False,False,False,False
2957.463,False,True,0,0,0,0,False,False,False,False
2957.503,False,True,0,0,0,0,False,False,False,False
2957.544,False,True,0,0,0,0,False,False,False,False
2957.584,False,True,0,0,0,0,False,False,False,False
2957.625,False,True,0,0,0,0,False,False,False,False
2957.665,False,True,0,0,0,0,False,False,False,False
2957.706,False,True,0,0,0,0,False,False,False,False
2957.746,False,True,0,0,0,0,False,False,False,False
2957.787,False,True,0,0,0,0,False,False,False,False
2957.827,False,True,0,0,0,0,False,False,False,False
2957.867,False,True,0,0,0,0,False,False,False,False
2957.908,False,True,0,0,0,0,False,False,False,False
2957.948,False,True,0,0,0,0,False,False,False,False
2957.989,False,True,0,0,0,0,False,False,False,False
2958.029,False,True,0,0,0,0,False,False,False,False
2958.07,False,True,0,0,0,0,False,False,False,False
2958.11,False,True,0,0,0,0,False,False,False,False
2958.151,False,True,0,0,0,0,False,False,False,False
2958.191,False,True,0,0,0,0,False,False,False,False
2958.232,False,True,0,0,0,0,False,False,False,False
2958.272,False,True,0,0,0,0,False,False,False,False
2958.313,False,True,0,0,0,0,False,False,False,False
2958.353,False,True,0,0,0,0,False,False,False,False
2958.394,False,True,0,0,0,0,False,False,False,False
2958.434,False,True,0,0,0,0,False,False,False,False
2958.474,False,True,0,0,0,0,False,False,False,False
2958.515,False,True,0,0,0,0,False,False,False,False
2958.555,False,True,0,0,0,0,False,False,False,False
2958.596,False,True,0,0,0,0,False,False,False,False
2958.636,False,True,0,0,0,0,False,False,False,False
2958.677,False,True,0,0,0,0,False,False,False,False
2958.717,False,True,0,0,0,0,False,False,False,False
2958.758,False,True,0,0,0,0,False,False,False,False
2958.798,False,True,0,0,0,0,False,False,False,False
2958.839,False,True,0,0,0,0,False,False,False,False
2958.879,False,True,0,0,0,0,False,False,False,False
2958.92,False,True,0,0,0,0,False,False,False,False
2958.96,False,True,0,0,0,0,False,False,False,False
2959.001,False,True,0,0,0,0,False,False,False,False
2959.041,False,True,0,0,0,0,False,False,False,False
2959.082,False,True,0,0,0,0,False,False,False,False
2959.122,False,True,0,0,0,0,False,False,False,False
2959.163,False,True,0,0,0,0,False,False,False,False
2959.203,False,True,0,0,0,0,False,False,False,False
2959.243,False,True,0,0,0,0,False,False,False,False
2959.284,False,True,0,0,0,0,False,False,False,False
2959.324,False,True,0,0,0,0,False,False,False,False
2959.365,False,True,0,0,0,0,False,False,False,False
2959.405,False,True,0,0,0,0,False,False,False,False
2959.446,False,True,0,0,0,0,False,False,False,False
2959.486,False,True,0,0,0,0,False,False,False,False
2959.527,False,True,0,0,0,0,False,False,False,False
2959.567,False,True,0,0,0,0,False,False,False,False
2959.608,False,True,0,0,0,0,False,False,False,False
2959.648,False,True,0,0,0,0,False,False,False,False
2959.689,False,True,0,0,0,0,False,False,False,False
2959.729,False,True,0,0,0,0,False,False,False,False
2959.769,False,True,0,0,0,0,False,False,False,False
2959.81,False,True,0,0,0,0,False,False,False,False
2959.85,False,True,0,0,0,0,False,False,False,False
2959.891,False,True,0,0,0,0,False,False,False,False
2959.931,False,True,0,0,0,0,False,False,False,False
2959.972,False,True,0,0,0,0,False,False,False,False
2960.012,False,True,0,0,0,0,False,False,False,False
2960.053,False,True,0,0,0,0,False,False,False,False
2960.093,False,True,0,0,0,0,False,False,False,False
2960.134,False,True,0,0,0,0,False,False,False,False
2960.174,False,True,0,0,0,0,False,False,False,False
2960.215,False,True,0,0,0,0,False,False,False,False
2960.255,False,True,0,0,0,0,False,False,False,False
2960.295,False,True,0,0,0,0,False,False,False,False
2960.336,False,True,0,0,0,0,False,False,False,False
2960.376,False,True,0,0,0,0,False,False,False,False
2960.417,False,True,0,0,0,0,False,False,False,False
2960.457,False,True,0,0,0,0,False,False,False,False
2960.498,False,True,0,0,0,0,False,False,False,False
2960.538,False,True,0,0,0,0,False,False,False,False
2960.579,False,True,0,0,0,0,False,False,False,False
2960.619,False,True,0,0,0,0,False,False,False,False
2960.66,False,True,0,0,0,0,False,False,False,False
2960.7,False,True,0,0,0,0,False,False,False,False
2960.741,False,True,0,0,0,0,False,False,False,False
2960.781,False,True,0,0,0,0,False,False,False,False
2960.822,False,True,0,0,0,0,False,False,False,False
2960.862,False,True,0,0,0,0,False,False,False,False
2960.902,False,True,0,0,0,0,False,False,False,False
2960.943,False,True,0,0,0,0,False,False,False,False
2960.983,False,True,0,0,0,0,False,False,False,False
2961.024,False,True,0,0,0,0,False,False,False,False
2961.064,False,True,0,0,0,0,False,False,False,False
2961.105,False,True,0,0,0,0,False,False,False,False
2961.145,False,True,0,0,0,0,False,False,False,False
2961.186,False,True,0,0,0,0,False,False,False,False
2961.226,False,True,0,0,0,0,False,False,False,False
2961.267,False,True,0,0,0,0,False,False,False,False
2961.307,False,True,0,0,0,0,False,False,False,False
2961.348,False,True,0,0,0,0,False,False,False,False
2961.388,False,True,0,0,0,0,False,False,False,False
2961.429,False,True,0,0,0,0,False,False,False,False
2961.469,False,True,0,0,0,0,False,False,False,False
2961.509,False,True,0,0,0,0,False,False,False,False
2961.55,False,True,0,0,0,0,False,False,False,False
2961.59,False,True,0,0,0,0,False,False,False,False
2961.631,False,True,0,0,0,0,False,False,False,False
2961.671,False,True,0,0,0,0,False,False,False,False
2961.712,False,True,0,0,0,0,False,False,False,False
2961.752,False,True,0,0,0,0,False,False,False,False
2961.793,False,True,0,0,0,0,False,False,False,False
2961.833,False,True,0,0,0,0,False,False,False,False
2961.874,False,True,0,0,0,0,False,False,False,False
2961.914,False,True,0,0,0,0,False,False,False,False
2961.955,False,True,0,0,0,0,False,False,False,False
2961.995,False,True,0,0,0,0,False,False,False,False
2962.035,False,True,0,0,0,0,False,False,False,False
2962.076,False,True,0,0,0,0,False,False,False,False
2962.116,False,True,0,0,0,0,False,False,False,False
2962.157,False,True,0,0,0,0,False,False,False,False
2962.197,False,True,0,0,0,0,False,False,False,False
2962.238,False,True,0,0,0,0,False,False,False,False
2962.278,False,True,0,0,0,0,False,False,False,False
2962.319,False,True,0,0,0,0,False,False,False,False
2962.359,False,True,0,0,0,0,False,False,False,False
2962.4,False,True,0,0,0,0,False,False,False,False
2962.44,False,True,0,0,0,0,False,False,False,False
2962.481,False,True,0,0,0,0,False,False,False,False
2962.521,False,True,0,0,0,0,False,False,False,False
2962.561,False,True,0,0,0,0,False,False,False,False
2962.602,False,True,0,0,0,0,False,False,False,False
2962.642,False,True,0,0,0,0,False,False,False,False
2962.683,False,True,0,0,0,0,False,False,False,False
2962.723,False,True,0,0,0,0,False,False,False,False
2962.764,False,True,0,0,0,0,False,False,False,False
2962.804,False,True,0,0,0,0,False,False,False,False
2962.845,False,True,0,0,0,0,False,False,False,False
2962.885,False,True,0,0,0,0,False,False,False,False
2962.926,False,True,0,0,0,0,False,False,False,False
2962.966,False,True,0,0,0,0,False,False,False,False
2963.007,False,True,0,0,0,0,False,False,False,False
2963.047,False,True,0,0,0,0,False,False,False,False
2963.087,False,True,0,0,0,0,False,False,False,False
2963.128,False,True,0,0,0,0,False,False,False,False
2963.168,False,True,0,0,0,0,False,False,False,False
2963.209,False,True,0,0,0,0,False,False,False,False
2963.249,False,True,0,0,0,0,False,False,False,False
2963.29,False,True,0,0,0,0,False,False,False,False
2963.33,False,True,0,0,0,0,False,False,False,False
2963.371,False,True,0,0,0,0,False,False,False,False
2963.411,False,True,0,0,0,0,False,False,False,False
2963.452,False,True,0,0,0,0,False,False,False,False
2963.492,False,True,0,0,0,0,False,False,False,False
2963.533,False,True,0,0,0,0,False,False,False,False
2963.573,False,True,0,0,0,0,False,False,False,False
2963.613,False,True,0,0,0,0,False,False,False,False
2963.654,False,True,0,0,0,0,False,False,False,False
2963.694,False,True,0,0,0,0,False,False,False,False
2963.735,False,True,0,0,0,0,False,False,False,False
2963.775,False,True,0,0,0,0,False,False,False,False
2963.816,False,True,0,0,0,0,False,False,False,False
2963.856,False,True,0,0,0,0,False,False,False,False
2963.897,False,True,0,0,0,0,False,False,False,False
2963.937,False,True,0,0,0,0,False,False,False,False
2963.978,False,True,0,0,0,0,False,False,False,False
2964.018,False,True,0,0,0,0,False,False,False,False
2964.059,False,True,0,0,0,0,False,False,False,False
2964.099,False,True,0,0,0,0,False,False,False,False
2964.14,False,True,0,0,0,0,False,False,False,False
2964.18,False,True,0,0,0,0,False,False,False,False
2964.22,False,True,0,0,0,0,False,False,False,False
2964.261,False,True,0,0,0,0,False,False,False,False
2964.302,False,True,0,0,0,0,False,False,False,False
2964.342,False,True,0,0,0,0,False,False,False,False
2964.382,False,True,0,0,0,0,False,False,False,False
2964.423,False,True,0,0,0,0,False,False,False,False
2964.463,False,True,0,0,0,0,False,False,False,False
2964.504,False,True,0,0,0,0,False,False,False,False
2964.544,False,True,0,0,0,0,False,False,False,False
2964.585,False,True,0,0,0,0,False,False,False,False
2964.625,False,True,0,0,0,0,False,False,False,False
2964.666,False,True,0,0,0,0,False,False,False,False
2964.706,False,True,0,0,0,0,False,False,False,False
2964.747,False,True,0,0,0,0,False,False,False,False
2964.787,False,True,0,0,0,0,False,False,False,False
2964.828,False,True,0,0,0,0,False,False,False,False
2964.868,False,True,0,0,0,0,False,False,False,False
2964.909,False,True,0,0,0,0,False,False,False,False
2964.949,False,True,0,0,0,0,False,False,False,False
2964.989,False,True,0,0,0,0,False,False,False,False
2965.03,False,True,0,0,0,0,False,False,False,False
2965.07,False,True,0,0,0,0,False,False,False,False
2965.111,False,True,0,0,0,0,False,False,False,False
2965.151,False,True,0,0,0,0,False,False,False,False
2965.192,False,True,0,0,0,0,False,False,False,False
2965.232,False,True,0,0,0,0,False,False,False,False
2965.273,False,True,0,0,0,0,False,False,False,False
2965.313,False,True,0,0,0,0,False,False,False,False
2965.354,False,True,0,0,0,0,False,False,False,False
2965.394,False,True,0,0,0,0,False,False,False,False
2965.435,False,True,0,0,0,0,False,False,False,False
2965.475,False,True,0,0,0,0,False,False,False,False
2965.516,False,True,0,0,0,0,False,False,False,False
2965.556,False,True,0,0,0,0,False,False,False,False
2965.597,False,True,0,0,0,0,False,False,False,False
2965.637,False,True,0,0,0,0,False,False,False,False
2965.678,False,True,0,0,0,0,False,False,False,False
2965.718,False,True,0,0,0,0,False,False,False,False
2965.759,False,True,0,0,0,0,False,False,False,False
2965.799,False,True,0,0,0,0,False,False,False,False
