Time,Poke1,Poke2,Line1,Line2,Line3,Line4,Cue1,Cue2,Cue3,Cue4
3083.005,False,True,0,0,0,0,False,False,False,False
3083.046,False,True,0,0,0,0,False,False,False,False
3083.086,False,True,0,0,0,0,False,False,False,False
3083.126,False,True,0,0,0,0,False,False,False,False
3083.167,False,True,0,0,0,0,False,False,False,False
3083.207,False,True,0,0,0,0,False,False,False,False
3083.248,False,True,0,0,0,0,False,False,False,False
3083.288,False,True,0,0,0,0,False,False,False,False
3083.329,False,True,0,0,0,0,False,False,False,False
3083.369,False,True,0,0,0,0,False,False,False,False
3083.41,False,True,0,0,0,0,False,False,False,False
3083.45,False,True,0,0,0,0,False,False,False,False
3083.491,False,True,0,0,0,0,False,False,False,False
3083.531,False,True,0,0,0,0,False,False,False,False
3083.572,False,True,0,0,0,0,False,False,False,False
3083.612,False,True,0,0,0,0,False,False,False,False
3083.653,False,True,0,0,0,0,False,False,False,False
3083.693,False,True,0,0,0,0,False,False,False,False
3083.734,False,True,0,0,0,0,False,False,False,False
3083.774,False,True,0,0,0,0,False,False,False,False
3083.815,False,True,0,0,0,0,False,False,False,False
3083.855,False,True,0,0,0,0,False,False,False,False
3083.896,False,True,0,0,0,0,False,False,False,False
3083.936,False,True,0,0,0,0,False,False,False,False
3083.977,False,True,0,0,0,0,False,False,False,False
3084.017,False,True,0,0,0,0,False,False,False,False
3084.058,False,True,0,0,0,0,False,False,False,False
3084.098,False,True,0,0,0,0,False,False,False,False
3084.139,False,True,0,0,0,0,False,False,False,False
3084.179,False,True,0,0,0,0,False,False,False,False
3084.219,False,True,0,0,0,0,False,False,False,False
3084.26,False,True,0,0,0,0,False,False,False,False
3084.3,False,True,0,0,0,0,False,False,False,False
3084.341,False,True,0,0,0,0,False,False,False,False
3084.381,False,True,0,0,0,0,False,False,False,False
3084.422,False,True,0,0,0,0,False,False,False,False
3084.462,False,True,0,0,0,0,False,False,False,False
3084.503,False,True,0,0,0,0,False,False,False,False
3084.543,False,True,0,0,0,0,False,False,False,False
3084.584,False,True,0,0,0,0,False,False,False,False
3084.624,False,True,0,0,0,0,False,False,False,False
3084.665,False,True,0,0,0,0,False,False,False,False
3084.705,False,True,0,0,0,0,False,False,False,False
3084.746,False,True,0,0,0,0,False,False,False,False
3084.787,False,True,0,0,0,0,False,False,False,False
3084.827,False,True,0,0,0,0,False,False,False,False
3084.868,False,True,0,0,0,0,False,False,False,False
3084.908,False,True,0,0,0,0,False,False,False,False
3084.949,False,True,0,0,0,0,False,False,False,False
3084.989,False,True,0,0,0,0,False,False,False,False
3085.03,False,True,0,0,0,0,False,False,False,False
3085.071,False,True,0,0,0,0,False,False,False,False
3085.111,False,True,0,0,0,0,False,False,False,False
3085.152,False,True,0,0,0,0,False,False,False,False
3085.192,False,True,0,0,0,0,False,False,False,False
3085.233,False,True,0,0,0,0,False,False,False,False
3085.273,False,True,0,0,0,0,False,False,False,False
3085.314,False,True,0,0,0,0,False,False,False,False
3085.354,False,True,0,0,0,0,False,False,False,False
3085.395,False,True,0,0,0,0,False,False,False,False
3085.435,False,True,0,0,0,0,False,False,False,False
3085.476,False,True,0,0,0,0,False,False,False,False
3085.516,False,True,0,0,0,0,False,False,False,False
3085.557,False,True,0,0,0,0,False,False,False,False
3085.597,False,True,0,0,0,0,False,False,False,False
3085.638,False,True,0,0,0,0,False,False,False,False
3085.678,False,True,0,0,0,0,False,False,False,False
3085.719,False,True,0,0,0,0,False,False,False,False
3085.759,False,True,0,0,0,0,False,False,False,False
3085.8,False,True,0,0,0,0,False,False,False,False
3085.84,False,True,0,0,0,0,False,False,False,False
3085.881,False,True,0,0,0,0,False,False,False,False
3085.921,False,True,0,0,0,0,False,False,False,False
3085.962,False,True,0,0,0,0,False,False,False,False
3086.002,False,True,0,0,0,0,False,False,False,False
3086.043,False,True,0,0,0,0,False,False,False,False
3086.083,False,True,0,0,0,0,False,False,False,False
3086.123,False,True,0,0,0,0,False,False,False,False
3086.164,False,True,0,0,0,0,False,False,False,False
3086.204,False,True,0,0,0,0,False,False,False,False
3086.245,False,True,0,0,0,0,False,False,False,False
3086.285,False,True,0,0,0,0,False,False,False,False
3086.326,False,True,0,0,0,0,False,False,False,False
3086.366,False,True,0,0,0,0,False,False,False,False
3086.407,False,True,0,0,0,0,False,False,False,False
3086.447,False,True,0,0,0,0,False,False,False,False
3086.488,False,True,0,0,0,0,False,False,False,False
3086.529,False,True,0,0,0,0,False,False,False,False
3086.569,False,True,0,0,0,0,False,False,False,False
3086.61,False,True,0,0,0,0,False,False,False,False
3086.65,False,True,0,0,0,0,False,False,False,False
3086.691,False,True,0,0,0,0,False,False,False,False
3086.731,False,True,0,0,0,0,False,False,False,False
3086.772,False,True,0,0,0,0,False,False,False,False
3086.812,False,True,0,0,0,0,False,False,False,False
3086.854,False,True,0,0,0,0,False,False,False,False
3086.894,False,True,0,0,0,0,False,False,False,False
3086.935,False,True,0,0,0,0,False,False,False,False
3086.975,False,True,0,0,0,0,False,False,False,False
3087.016,False,True,0,0,0,0,False,False,False,False
3087.056,False,True,0,0,0,0,False,False,False,False
3087.096,False,True,0,0,0,0,False,False,False,False
3087.137,False,True,0,0,0,0,False,False,False,False
3087.177,False,True,0,0,0,0,False,False,False,False
3087.218,False,True,0,0,0,0,False,False,False,False
3087.258,False,True,0,0,0,0,False,False,False,False
3087.299,False,True,0,0,0,0,False,False,False,False
3087.339,False,True,0,0,0,0,False,False,False,False
3087.38,False,True,0,0,0,0,False,False,False,False
3087.42,False,True,0,0,0,0,False,False,False,False
3087.461,False,True,0,0,0,0,False,False,False,False
3087.501,False,True,0,0,0,0,False,False,False,False
3087.542,False,True,0,0,0,0,False,False,False,False
3087.582,False,True,0,0,0,0,False,False,False,False
3087.623,False,True,0,0,0,0,False,False,False,False
3087.663,False,True,0,0,0,0,False,False,False,False
3087.704,False,True,0,0,0,0,False,False,False,False
3087.744,False,True,0,0,0,0,False,False,False,False
3087.784,False,True,0,0,0,0,False,False,False,False
3087.825,False,True,0,0,0,0,False,False,False,False
3087.865,False,True,0,0,0,0,False,False,False,False
3087.906,False,True,0,0,0,0,False,False,False,False
3087.947,False,True,0,0,0,0,False,False,False,False
3087.987,False,True,0,0,0,0,False,False,False,False
3088.028,False,True,0,0,0,0,False,False,False,False
3088.068,False,True,0,0,0,0,False,False,False,False
3088.109,False,True,0,0,0,0,False,False,False,False
3088.149,False,True,0,0,0,0,False,False,False,False
3088.19,False,True,0,0,0,0,False,False,False,False
3088.23,False,True,0,0,0,0,False,False,False,False
3088.271,False,True,0,0,0,0,False,False,False,False
3088.311,False,True,0,0,0,0,False,False,False,False
3088.351,False,True,0,0,0,0,False,False,False,False
3088.392,False,True,0,0,0,0,False,False,False,False
3088.432,False,True,0,0,0,0,False,False,False,False
3088.473,False,True,0,0,0,0,False,False,False,False
3088.514,False,True,0,0,0,0,False,False,False,False
3088.555,False,True,0,0,0,0,False,False,False,False
3088.596,False,True,0,0,0,0,False,False,False,False
3088.641,False,True,0,0,0,0,False,False,False,False
3088.682,False,True,0,0,0,0,False,False,False,False
3088.722,False,True,0,0,0,0,False,False,False,False
3088.763,False,True,0,0,0,0,False,False,False,False
3088.803,False,True,0,0,0,0,False,False,False,False
3088.844,False,True,0,0,0,0,False,False,False,False
3088.884,False,True,0,0,0,0,False,False,False,False
3088.925,False,True,0,0,0,0,False,False,False,False
3088.965,False,True,0,0,0,0,False,False,False,False
3089.006,False,True,0,0,0,0,False,False,False,False
3089.046,False,True,0,0,0,0,False,False,False,False
3089.087,False,True,0,0,0,0,False,False,False,False
3089.127,False,True,0,0,0,0,False,False,False,False
3089.168,False,True,0,0,0,0,False,False,False,False
3089.208,False,True,0,0,0,0,False,False,False,False
3089.249,False,True,0,0,0,0,False,False,False,False
3089.289,False,True,0,0,0,0,False,False,False,False
3089.33,False,True,0,0,0,0,False,False,False,False
3089.37,False,True,0,0,0,0,False,False,False,False
3089.411,False,True,0,0,0,0,False,False,False,False
3089.451,False,True,0,0,0,0,False,False,False,False
3089.492,False,True,0,0,0,0,False,False,False,False
3089.532,False,True,0,0,0,0,False,False,False,False
3089.573,False,True,0,0,0,0,False,False,False,False
3089.613,False,True,0,0,0,0,False,False,False,False
3089.653,False,True,0,0,0,0,False,False,False,False
3089.694,False,True,0,0,0,0,False,False,False,False
3089.734,False,True,0,0,0,0,False,False,False,False
3089.775,False,True,0,0,0,0,False,False,False,False
3089.815,False,True,0,0,0,0,False,False,False,False
3089.856,False,True,0,0,0,0,False,False,False,False
3093.408,False,True,0,0,0,0,False,False,False,False
3093.449,False,True,0,0,0,0,False,False,False,False
3093.489,False,True,0,0,0,0,False,False,False,False
3093.53,False,True,0,0,0,0,False,False,False,False
3093.57,False,True,0,0,0,0,False,False,False,False
3093.611,False,True,0,0,0,0,False,False,False,False
3093.651,False,True,0,0,0,0,False,False,False,False
3093.692,False,True,0,0,0,0,False,False,False,False
3093.732,False,True,0,0,0,0,False,False,False,False
3093.773,False,True,0,0,0,0,False,False,False,False
3093.813,False,True,0,0,0,0,False,False,False,False
3093.854,False,True,0,0,0,0,False,False,False,False
3093.895,False,True,0,0,0,0,False,False,False,False
3093.936,False,True,0,0,0,0,False,False,False,False
3093.976,False,True,0,0,0,0,False,False,False,False
3094.017,False,True,0,0,0,0,False,False,False,False
3094.058,False,True,0,0,0,0,False,False,False,False
3094.099,False,True,0,0,0,0,False,False,False,False
3094.139,False,True,0,0,0,0,False,False,False,False
3094.18,False,True,0,0,0,0,False,False,False,False
3094.221,False,True,0,0,0,0,False,False,False,False
3094.262,False,True,0,0,0,0,False,False,False,False
3094.302,False,True,0,0,0,0,False,False,False,False
3094.343,False,True,0,0,0,0,False,False,False,False
3094.384,False,True,0,0,0,0,False,False,False,False
3094.424,False,True,0,0,0,0,False,False,False,False
3094.465,False,True,0,0,0,0,False,False,False,False
3094.506,False,True,0,0,0,0,False,False,False,False
3094.547,False,True,0,0,0,0,False,False,False,False
3094.587,False,True,0,0,0,0,False,False,False,False
3094.628,False,True,0,0,0,0,False,False,False,False
3094.669,False,True,0,0,0,0,False,False,False,False
3094.71,False,True,0,0,0,0,False,False,False,False
3094.75,False,True,0,0,0,0,False,False,False,False
3094.801,False,True,0,0,0,0,False,False,False,False
3094.844,False,True,0,0,0,0,False,False,False,False
3094.884,False,True,0,0,0,0,False,False,False,False
3094.925,False,True,0,0,0,0,False,False,False,False
3094.965,False,True,0,0,0,0,False,False,False,False
3095.005,False,True,0,0,0,0,False,False,False,False
3095.046,False,True,0,0,0,0,False,False,False,False
3095.086,False,True,0,0,0,0,False,False,False,False
3095.127,False,True,0,0,0,0,False,False,False,False
3095.167,False,True,0,0,0,0,False,False,False,False
3095.208,False,True,0,0,0,0,False,False,False,False
3095.248,False,True,0,0,0,0,False,False,False,False
3095.289,False,True,0,0,0,0,False,False,False,False
3095.329,False,True,0,0,0,0,False,False,False,False
3095.37,False,True,0,0,0,0,False,False,False,False
3095.41,False,True,0,0,0,0,False,False,False,False
3095.451,False,True,0,0,0,0,False,False,False,False
3095.491,False,True,0,0,0,0,False,False,False,False
3095.532,False,True,0,0,0,0,False,False,False,False
3095.572,False,True,0,0,0,0,False,False,False,False
3095.613,False,True,0,0,0,0,False,False,False,False
3095.653,False,True,0,0,0,0,False,False,False,False
3095.693,False,True,0,0,0,0,False,False,False,False
3095.734,False,True,0,0,0,0,False,False,False,False
3095.774,False,True,0,0,0,0,False,False,False,False
3095.815,False,True,0,0,0,0,False,False,False,False
3095.855,False,True,0,0,0,0,False,False,False,False
3095.896,False,True,0,0,0,0,False,False,False,False
3095.936,False,True,0,0,0,0,False,False,False,False
3095.977,False,True,0,0,0,0,False,False,False,False
3128.582,True,False,0,0,0,0,False,False,False,False
3129.714,True,False,0,0,0,0,False,False,False,False
3129.754,True,False,0,0,0,0,False,False,False,False
3129.794,True,False,0,0,0,0,False,False,False,False
3129.835,True,False,0,0,0,0,False,False,False,False
3129.875,True,False,0,0,0,0,False,False,False,False
3129.916,True,False,0,0,0,0,False,False,False,False
3129.957,True,False,0,0,0,0,False,False,False,False
3129.997,True,False,0,0,0,0,False,False,False,False
3130.038,True,False,0,0,0,0,False,False,False,False
3130.078,True,False,0,0,0,0,False,False,False,False
3130.119,True,False,0,0,0,0,False,False,False,False
3130.159,True,False,0,0,0,0,False,False,False,False
3130.2,True,False,0,0,0,0,False,False,False,False
3130.24,True,False,0,0,0,0,False,False,False,False
3149.163,True,False,0,0,0,0,False,False,False,False
3149.204,True,False,0,0,0,0,False,False,False,False
3149.244,True,False,0,0,0,0,False,False,False,False
3149.285,True,False,0,0,0,0,False,False,False,False
3149.325,True,False,0,0,0,0,False,False,False,False
3149.366,True,False,0,0,0,0,False,False,False,False
3149.406,True,False,0,0,0,0,False,False,False,False
3149.447,True,False,0,0,0,0,False,False,False,False
3149.487,True,False,0,0,0,0,False,False,False,False
3149.528,True,False,0,0,0,0,False,False,False,False
3149.568,True,False,0,0,0,0,False,False,False,False
3149.609,True,False,0,0,0,0,False,False,False,False
3149.649,True,False,0,0,0,0,False,False,False,False
3149.69,True,False,0,0,0,0,False,False,False,False
3149.73,True,False,0,0,0,0,False,False,False,False
3149.77,True,False,0,0,0,0,False,False,False,False
3149.811,True,False,0,0,0,0,False,False,False,False
3149.851,True,False,0,0,0,0,False,False,False,False
3149.892,True,False,0,0,0,0,False,False,False,False
3149.932,True,False,0,0,0,0,False,False,False,False
3149.973,True,False,0,0,0,0,False,False,False,False
3150.013,True,False,0,0,0,0,False,False,False,False
3150.054,True,False,0,0,0,0,False,False,False,False
3150.094,True,False,0,0,0,0,False,False,False,False
3150.135,True,False,0,0,0,0,False,False,False,False
3150.175,True,False,0,0,0,0,False,False,False,False
3150.216,True,False,0,0,0,0,False,False,False,False
3150.256,True,False,0,0,0,0,False,False,False,False
3150.297,True,False,0,0,0,0,False,False,False,False
3150.337,True,False,0,0,0,0,False,False,False,False
3150.377,True,False,0,0,0,0,False,False,False,False
3150.418,True,False,0,0,0,0,False,False,False,False
3150.458,True,False,0,0,0,0,False,False,False,False
3150.499,True,False,0,0,0,0,False,False,False,False
3150.539,True,False,0,0,0,0,False,False,False,False
3150.58,True,False,0,0,0,0,False,False,False,False
3150.62,True,False,0,0,0,0,False,False,False,False
3150.661,True,False,0,0,0,0,False,False,False,False
3150.701,True,False,0,0,0,0,False,False,False,False
3150.742,True,False,0,0,0,0,False,False,False,False
3150.782,True,False,0,0,0,0,False,False,False,False
3150.823,True,False,0,0,0,0,False,False,False,False
3150.863,True,False,0,0,0,0,False,False,False,False
3150.904,True,False,0,0,0,0,False,False,False,False
