Time,Poke1,Poke2,Line1,Line2,Line3,Line4,Cue1,Cue2,Cue3,Cue4
2274.972,True,False,0,0,0,0,False,False,False,False
2275.013,True,False,0,0,0,0,False,False,False,False
2275.054,True,False,0,0,0,0,False,False,False,False
2275.095,True,False,0,0,0,0,False,False,False,False
2275.135,True,False,0,0,0,0,False,False,False,False
2275.176,True,False,0,0,0,0,False,False,False,False
2275.217,True,False,0,0,0,0,False,False,False,False
2275.258,True,False,0,0,0,0,False,False,False,False
2275.299,True,False,0,0,0,0,False,False,False,False
2283.683,True,False,0,0,0,0,False,False,False,False
2283.724,True,False,0,0,0,0,False,False,False,False
2284.659,True,False,0,0,0,0,False,False,False,False
2284.7,True,False,0,0,0,0,False,False,False,False
2284.74,True,False,0,0,0,0,False,False,False,False
2284.781,True,False,0,0,0,0,False,False,False,False
2284.822,True,False,0,0,0,0,False,False,False,False
2284.862,True,False,0,0,0,0,False,False,False,False
2284.903,True,False,0,0,0,0,False,False,False,False
2284.944,True,False,0,0,0,0,False,False,False,False
2284.985,True,False,0,0,0,0,False,False,False,False
2285.025,True,False,0,0,0,0,False,False,False,False
2285.066,True,False,0,0,0,0,False,False,False,False
2285.107,True,False,0,0,0,0,False,False,False,False
2285.148,True,False,0,0,0,0,False,False,False,False
2285.188,True,False,0,0,0,0,False,False,False,False
2285.229,True,False,0,0,0,0,False,False,False,False
2285.27,True,False,0,0,0,0,False,False,False,False
2285.31,True,False,0,0,0,0,False,False,False,False
2285.351,True,False,0,0,0,0,False,False,False,False
2285.392,True,False,0,0,0,0,False,False,False,False
2285.433,True,False,0,0,0,0,False,False,False,False
2285.474,True,False,0,0,0,0,False,False,False,False
2285.515,True,False,0,0,0,0,False,False,False,False
2285.555,True,False,0,0,0,0,False,False,False,False
2302.302,True,False,0,0,0,0,False,False,False,False
2302.343,True,False,0,0,0,0,False,False,False,False
2302.383,True,False,0,0,0,0,False,False,False,False
2302.424,True,False,0,0,0,0,False,False,False,False
2312.586,True,False,0,0,0,0,False,False,False,False
2312.627,True,False,0,0,0,0,False,False,False,False
2312.668,True,False,0,0,0,0,False,False,False,False
2312.709,True,False,0,0,0,0,False,False,False,False
2312.749,True,False,0,0,0,0,False,False,False,False
2312.79,True,False,0,0,0,0,False,False,False,False
2312.831,True,False,0,0,0,0,False,False,False,False
2312.872,True,False,0,0,0,0,False,False,False,False
2312.912,True,False,0,0,0,0,False,False,False,False
2336.847,True,False,0,0,0,0,False,False,False,False
2336.888,True,False,0,0,0,0,False,False,False,False
2336.928,True,False,0,0,0,0,False,False,False,False
2336.969,True,False,0,0,0,0,False,False,False,False
2337.538,True,False,0,0,0,0,False,False,False,False
2337.579,True,False,0,0,0,0,False,False,False,False
2337.619,True,False,0,0,0,0,False,False,False,False
2337.66,True,False,0,0,0,0,False,False,False,False
2337.701,True,False,0,0,0,0,False,False,False,False
2337.741,True,False,0,0,0,0,False,False,False,False
2390.235,True,False,0,0,0,0,False,False,False,False
2390.275,True,False,0,0,0,0,False,False,False,False
2390.316,True,False,0,0,0,0,False,False,False,False
2390.357,True,False,0,0,0,0,False,False,False,False
2390.398,True,False,0,0,0,0,False,False,False,False
2390.438,True,False,0,0,0,0,False,False,False,False
2390.479,True,False,0,0,0,0,False,False,False,False
2390.52,True,False,0,0,0,0,False,False,False,False
2390.561,True,False,0,0,0,0,False,False,False,False
2390.601,True,False,0,0,0,0,False,False,False,False
2390.642,True,False,0,0,0,0,False,False,False,False
2390.683,True,False,0,0,0,0,False,False,False,False
2390.724,True,False,0,0,0,0,False,False,False,False
2390.764,True,False,0,0,0,0,False,False,False,False
2390.805,True,False,0,0,0,0,False,False,False,False
2390.846,True,False,0,0,0,0,False,False,False,False
2390.887,True,False,0,0,0,0,False,False,False,False
2390.927,True,False,0,0,0,0,False,False,False,False
2409.818,False,True,0,0,0,0,False,False,False,False
2409.859,False,True,0,0,0,0,False,False,False,False
2409.9,False,True,0,0,0,0,False,False,False,False
2409.941,False,True,0,0,0,0,False,False,False,False
2409.981,False,True,0,0,0,0,False,False,False,False
2410.022,False,True,0,0,0,0,False,False,False,False
2410.063,False,True,0,0,0,0,False,False,False,False
2410.104,False,True,0,0,0,0,False,False,False,False
2410.144,False,True,0,0,0,0,False,False,False,False
2410.185,False,True,0,0,0,0,False,False,False,False
2414.757,True,False,1,0,0,0,False,False,False,False
2414.788,False,False,1,0,0,0,False,False,False,False
2414.91,True,False,0,0,0,0,False,False,False,False
2414.951,True,False,0,0,0,0,False,False,False,False
2414.991,True,False,0,0,0,0,False,False,False,False
2415.032,True,False,0,0,0,0,False,False,False,False
2415.073,True,False,0,0,0,0,False,False,False,False
2415.113,True,False,0,0,0,0,False,False,False,False
2415.154,True,False,0,0,0,0,False,False,False,False
2415.195,True,False,0,0,0,0,False,False,False,False
2415.236,True,False,0,0,0,0,False,False,False,False
2415.276,True,False,0,0,0,0,False,False,False,False
2415.317,True,False,0,0,0,0,False,False,False,False
2415.358,True,False,0,0,0,0,False,False,False,False
2415.399,True,False,0,0,0,0,False,False,False,False
2415.439,True,False,0,0,0,0,False,False,False,False
2415.48,True,False,0,0,0,0,False,False,False,False
2415.521,True,False,0,0,0,0,False,False,False,False
2415.561,True,False,0,0,0,0,False,False,False,False
2415.602,True,False,0,0,0,0,False,False,False,False
2415.643,True,False,0,0,0,0,False,False,False,False
2415.684,True,False,0,0,0,0,False,False,False,False
2415.725,True,False,0,0,0,0,False,False,False,False
2415.765,True,False,0,0,0,0,False,False,False,False
2415.806,True,False,0,0,0,0,False,False,False,False
2415.847,True,False,0,0,0,0,False,False,False,False
2415.887,True,False,0,0,0,0,False,False,False,False
2415.928,True,False,0,0,0,0,False,False,False,False
2415.969,True,False,0,0,0,0,False,False,False,False
2416.01,True,False,0,0,0,0,False,False,False,False
2416.05,True,False,0,0,0,0,False,False,False,False
2416.091,True,False,0,0,0,0,False,False,False,False
2416.132,True,False,0,0,0,0,False,False,False,False
2416.172,True,False,0,0,0,0,False,False,False,False
2416.213,True,False,0,0,0,0,False,False,False,False
2416.254,True,False,0,0,0,0,False,False,False,False
2416.295,True,False,0,0,0,0,False,False,False,False
2416.335,True,False,0,0,0,0,False,False,False,False
2416.376,True,False,0,0,0,0,False,False,False,False
2416.417,True,False,0,0,0,0,False,False,False,False
2416.458,True,False,0,0,0,0,False,False,False,False
2416.498,True,False,0,0,0,0,False,False,False,False
2416.539,True,False,0,0,0,0,False,False,False,False
2416.58,True,False,0,0,0,0,False,False,False,False
2416.621,True,False,0,0,0,0,False,False,False,False
2416.661,True,False,0,0,0,0,False,False,False,False
2416.702,True,False,0,0,0,0,False,False,False,False
2416.743,True,False,0,0,0,0,False,False,False,False
2416.784,True,False,0,0,0,0,False,False,False,False
2416.824,True,False,0,0,0,0,False,False,False,False
2416.865,True,False,0,0,0,0,False,False,False,False
2416.906,True,False,0,0,0,0,False,False,False,False
2416.947,True,False,0,0,0,0,False,False,False,False
2416.987,True,False,0,0,0,0,False,False,False,False
2417.028,True,False,0,0,0,0,False,False,False,False
2417.069,True,False,0,0,0,0,False,False,False,False
2417.11,True,False,0,0,0,0,False,False,False,False
2417.15,True,False,0,0,0,0,False,False,False,False
2417.191,True,False,0,0,0,0,False,False,False,False
2417.232,True,False,0,0,0,0,False,False,False,False
2417.273,True,False,0,0,0,0,False,False,False,False
2417.313,True,False,0,0,0,0,False,False,False,False
2417.354,True,False,0,0,0,0,False,False,False,False
2417.395,True,False,0,0,0,0,False,False,False,False
2417.436,True,False,0,0,0,0,False,False,False,False
2417.476,True,False,0,0,0,0,False,False,False,False
2417.517,True,False,0,0,0,0,False,False,False,False
2417.558,True,False,0,0,0,0,False,False,False,False
2417.599,True,False,0,0,0,0,False,False,False,False
2417.639,True,False,0,0,0,0,False,False,False,False
2417.68,True,False,0,0,0,0,False,False,False,False
2417.721,True,False,0,0,0,0,False,False,False,False
2417.762,True,False,0,0,0,0,False,False,False,False
2417.802,True,False,0,0,0,0,False,False,False,False
2417.843,True,False,0,0,0,0,False,False,False,False
2417.884,True,False,0,0,0,0,False,False,False,False
2417.924,True,False,0,0,0,0,False,False,False,False
2417.965,True,False,0,0,0,0,False,False,False,False
2418.006,True,False,0,0,0,0,False,False,False,False
2418.047,True,False,0,0,0,0,False,False,False,False
2418.087,True,False,0,0,0,0,False,False,False,False
2418.128,True,False,0,0,0,0,False,False,False,False
2418.738,True,False,0,0,0,0,False,False,False,False
2418.779,True,False,0,0,0,0,False,False,False,False
2418.819,True,False,0,0,0,0,False,False,False,False
2418.86,True,False,0,0,0,0,False,False,False,False
2418.901,True,False,0,0,0,0,False,False,False,False
2418.942,True,False,0,0,0,0,False,False,False,False
2418.982,True,False,0,0,0,0,False,False,False,False
2419.023,True,False,0,0,0,0,False,False,False,False
2419.064,True,False,0,0,0,0,False,False,False,False
2419.104,True,False,0,0,0,0,False,False,False,False
2419.145,True,False,0,0,0,0,False,False,False,False
2419.186,True,False,0,0,0,0,False,False,False,False
2419.227,True,False,0,0,0,0,False,False,False,False
2419.268,True,False,0,0,0,0,False,False,False,False
2419.308,True,False,0,0,0,0,False,False,False,False
2419.349,True,False,0,0,0,0,False,False,False,False
2419.39,True,False,0,0,0,0,False,False,False,False
2419.43,True,False,0,0,0,0,False,False,False,False
2419.472,True,False,0,0,0,0,False,False,False,False
2419.512,True,False,0,0,0,0,False,False,False,False
2419.553,True,False,0,0,0,0,False,False,False,False
2419.594,True,False,0,0,0,0,False,False,False,False
2419.634,True,False,0,0,0,0,False,False,False,False
2419.675,True,False,0,0,0,0,False,False,False,False
2419.716,True,False,0,0,0,0,False,False,False,False
2419.757,True,False,0,0,0,0,False,False,False,False
2419.797,True,False,0,0,0,0,False,False,False,False
2419.838,True,False,0,0,0,0,False,False,False,False
2419.879,True,False,0,0,0,0,False,False,False,False
2419.92,True,False,0,0,0,0,False,False,False,False
2419.961,True,False,0,0,0,0,False,False,False,False
2420.001,True,False,0,0,0,0,False,False,False,False
2420.042,True,False,0,0,0,0,False,False,False,False
2420.083,True,False,0,0,0,0,False,False,False,False
2420.123,True,False,0,0,0,0,False,False,False,False
2420.164,True,False,0,0,0,0,False,False,False,False
2420.205,True,False,0,0,0,0,False,False,False,False
2420.327,True,False,0,0,0,0,False,False,False,False
2420.368,True,False,0,0,0,0,False,False,False,False
2420.408,True,False,0,0,0,0,False,False,False,False
2420.449,True,False,0,0,0,0,False,False,False,False
2420.49,True,False,0,0,0,0,False,False,False,False
2420.531,True,False,0,0,0,0,False,False,False,False
2420.571,True,False,0,0,0,0,False,False,False,False
2420.612,True,False,0,0,0,0,False,False,False,False
2420.653,True,False,0,0,0,0,False,False,False,False
2420.694,True,False,0,0,0,0,False,False,False,False
2420.734,True,False,0,0,0,0,False,False,False,False
2420.775,True,False,0,0,0,0,False,False,False,False
2420.816,True,False,0,0,0,0,False,False,False,False
2420.857,True,False,0,0,0,0,False,False,False,False
2420.897,True,False,0,0,0,0,False,False,False,False
2431.948,True,False,0,0,0,0,False,False,False,False
2431.989,True,False,0,0,0,0,False,False,False,False
2432.029,True,False,0,0,0,0,False,False,False,False
2432.151,True,False,0,0,0,0,False,False,False,False
2432.192,True,False,0,0,0,0,False,False,False,False
2432.233,True,False,0,0,0,0,False,False,False,False
2432.274,True,False,0,0,0,0,False,False,False,False
2432.314,True,False,0,0,0,0,False,False,False,False
2432.355,True,False,0,0,0,0,False,False,False,False
2432.396,True,False,0,0,0,0,False,False,False,False
2432.437,True,False,0,0,0,0,False,False,False,False
2432.477,True,False,0,0,0,0,False,False,False,False
2432.518,True,False,0,0,0,0,False,False,False,False
2432.559,True,False,0,0,0,0,False,False,False,False
2432.6,True,False,0,0,0,0,False,False,False,False
2432.641,True,False,0,0,0,0,False,False,False,False
2432.682,True,False,0,0,0,0,False,False,False,False
2453.211,True,False,0,0,0,0,False,False,False,False
2453.251,True,False,0,0,0,0,False,False,False,False
2453.333,True,False,0,0,0,0,False,False,False,False
2453.374,True,False,0,0,0,0,False,False,False,False
2453.414,True,False,0,0,0,0,False,False,False,False
2453.455,True,False,0,0,0,0,False,False,False,False
2453.496,True,False,0,0,0,0,False,False,False,False
2453.537,True,False,0,0,0,0,False,False,False,False
2453.577,True,False,0,0,0,0,False,False,False,False
2453.618,True,False,0,0,0,0,False,False,False,False
2453.659,True,False,0,0,0,0,False,False,False,False
2453.7,True,False,0,0,0,0,False,False,False,False
2453.74,True,False,0,0,0,0,False,False,False,False
2453.781,True,False,0,0,0,0,False,False,False,False
2453.822,True,False,0,0,0,0,False,False,False,False
2453.862,True,False,0,0,0,0,False,False,False,False
2453.903,True,False,0,0,0,0,False,False,False,False
2453.944,True,False,0,0,0,0,False,False,False,False
2453.985,True,False,0,0,0,0,False,False,False,False
2454.025,True,False,0,0,0,0,False,False,False,False
2454.066,True,False,0,0,0,0,False,False,False,False
2454.107,True,False,0,0,0,0,False,False,False,False
2454.148,True,False,0,0,0,0,False,False,False,False
2454.188,True,False,0,0,0,0,False,False,False,False
2454.229,True,False,0,0,0,0,False,False,False,False
2454.27,True,False,0,0,0,0,False,False,False,False
2454.311,True,False,0,0,0,0,False,False,False,False
2454.351,True,False,0,0,0,0,False,False,False,False
2454.392,True,False,0,0,0,0,False,False,False,False
2454.433,True,False,0,0,0,0,False,False,False,False
2454.473,True,False,0,0,0,0,False,False,False,False
2454.514,True,False,0,0,0,0,False,False,False,False
2454.555,True,False,0,0,0,0,False,False,False,False
2454.596,True,False,0,0,0,0,False,False,False,False
2454.636,True,False,0,0,0,0,False,False,False,False
2462.843,True,False,0,0,0,0,False,False,False,False
2462.883,True,False,0,0,0,0,False,False,False,False
2462.924,True,False,0,0,0,0,False,False,False,False
2462.965,True,False,0,0,0,0,False,False,False,False
2463.006,True,False,0,0,0,0,False,False,False,False
2463.046,True,False,0,0,0,0,False,False,False,False
2463.087,True,False,0,0,0,0,False,False,False,False
2463.128,True,False,0,0,0,0,False,False,False,False
2463.169,True,False,0,0,0,0,False,False,False,False
2463.209,True,False,0,0,0,0,False,False,False,False
2463.25,True,False,0,0,0,0,False,False,False,False
2463.291,True,False,0,0,0,0,False,False,False,False
2463.332,True,False,0,0,0,0,False,False,False,False
2463.372,True,False,0,0,0,0,False,False,False,False
2463.413,True,False,0,0,0,0,False,False,False,False
2463.454,True,False,0,0,0,0,False,False,False,False
2463.494,True,False,0,0,0,0,False,False,False,False
2463.535,True,False,0,0,0,0,False,False,False,False
2463.576,True,False,0,0,0,0,False,False,False,False
2463.617,True,False,0,0,0,0,False,False,False,False
2463.657,True,False,0,0,0,0,False,False,False,False
2463.698,True,False,0,0,0,0,False,False,False,False
