Time,Poke1,Poke2,Line1,Line2,Line3,Line4,Cue1,Cue2,Cue3,Cue4
3460.979,False,True,0,0,0,0,False,False,False,False
3461.019,False,True,0,0,0,0,False,False,False,False
3461.059,False,True,0,0,0,0,False,False,False,False
3461.1,False,True,0,0,0,0,False,False,False,False
3461.14,False,True,0,0,0,0,False,False,False,False
3461.181,False,True,0,0,0,0,False,False,False,False
3461.221,False,True,0,0,0,0,False,False,False,False
3461.262,False,True,0,0,0,0,False,False,False,False
3461.302,False,True,0,0,0,0,False,False,False,False
3461.343,False,True,0,0,0,0,False,False,False,False
3461.383,False,True,0,0,0,0,False,False,False,False
3461.424,False,True,0,0,0,0,False,False,False,False
3461.464,False,True,0,0,0,0,False,False,False,False
3461.505,False,True,0,0,0,0,False,False,False,False
3461.545,False,True,0,0,0,0,False,False,False,False
3461.586,False,True,0,0,0,0,False,False,False,False
3461.626,False,True,0,0,0,0,False,False,False,False
3461.667,False,True,0,0,0,0,False,False,False,False
3461.707,False,True,0,0,0,0,False,False,False,False
3461.747,False,True,0,0,0,0,False,False,False,False
3461.788,False,True,0,0,0,0,False,False,False,False
3466.674,False,False,0,0,0,0,False,True,False,False
3466.715,False,True,0,0,0,0,False,False,False,False
3466.756,False,True,0,0,0,0,False,False,False,False
3466.796,False,True,0,0,0,0,False,False,False,False
3466.837,False,True,0,0,0,0,False,False,False,False
3466.877,False,True,0,0,0,0,False,False,False,False
3466.918,False,True,0,0,0,0,False,False,False,False
3466.958,False,True,0,0,0,0,False,False,False,False
3466.999,False,True,0,0,0,0,False,False,False,False
3467.039,False,True,0,0,0,0,False,False,False,False
3467.08,False,True,0,0,0,0,False,False,False,False
3467.121,False,True,0,0,0,0,False,False,False,False
3467.161,False,True,0,0,0,0,False,False,False,False
3467.202,False,True,0,0,0,0,False,False,False,False
3467.243,False,True,0,0,0,0,False,False,False,False
3467.284,False,True,0,0,0,0,False,False,False,False
3467.325,False,True,0,0,0,0,False,False,False,False
3467.365,False,True,0,0,0,0,False,False,False,False
3467.406,False,True,0,0,0,0,False,False,False,False
3467.447,False,True,0,0,0,0,False,False,False,False
3467.488,False,True,0,0,0,0,False,False,False,False
3467.528,False,True,0,0,0,0,False,False,False,False
3467.569,False,True,0,0,0,0,False,False,False,False
3467.61,False,True,0,0,0,0,False,False,False,False
3467.65,False,True,0,0,0,0,False,False,False,False
3467.691,False,True,0,0,0,0,False,False,False,False
3467.732,False,True,0,0,0,0,False,False,False,False
3467.773,False,True,0,0,0,0,False,False,False,False
3467.813,False,True,0,0,0,0,False,False,False,False
3467.854,False,True,0,0,0,0,False,False,False,False
3467.895,False,True,0,0,0,0,False,False,False,False
3467.936,False,True,0,0,0,0,False,False,False,False
3467.976,False,True,0,0,0,0,False,False,False,False
3468.017,False,True,0,0,0,0,False,False,False,False
3468.058,False,True,0,0,0,0,False,False,False,False
3468.099,False,True,0,0,0,0,False,False,False,False
3468.139,False,True,0,0,0,0,False,False,False,False
3468.18,False,True,0,0,0,0,False,False,False,False
3468.22,False,True,0,0,0,0,False,False,False,False
3468.261,False,True,0,0,0,0,False,False,False,False
3468.302,False,True,0,0,0,0,False,False,False,False
3468.342,False,True,0,0,0,0,False,False,False,False
3468.382,False,True,0,0,0,0,False,False,False,False
3468.423,False,True,0,0,0,0,False,False,False,False
3468.464,False,True,0,0,0,0,False,False,False,False
3468.504,False,True,0,0,0,0,False,False,False,False
3468.545,False,True,0,0,0,0,False,False,False,False
3468.585,False,True,0,0,0,0,False,False,False,False
3468.626,False,True,0,0,0,0,False,False,False,False
3468.666,False,True,0,0,0,0,False,False,False,False
3468.706,False,True,0,0,0,0,False,False,False,False
3468.747,False,True,0,0,0,0,False,False,False,False
3468.787,False,True,0,0,0,0,False,False,False,False
3468.828,False,True,0,0,0,0,False,False,False,False
3468.868,False,True,0,0,0,0,False,False,False,False
3468.909,False,True,0,0,0,0,False,False,False,False
3468.949,False,True,0,0,0,0,False,False,False,False
3468.99,False,True,0,0,0,0,False,False,False,False
3469.03,False,True,0,0,0,0,False,False,False,False
3469.071,False,True,0,0,0,0,False,False,False,False
3469.111,False,True,0,0,0,0,False,False,False,False
3469.152,False,True,0,0,0,0,False,False,False,False
3469.192,False,True,0,0,0,0,False,False,False,False
3469.233,False,True,0,0,0,0,False,False,False,False
3469.273,False,True,0,0,0,0,False,False,False,False
3469.314,False,True,0,0,0,0,False,False,False,False
3469.354,False,True,0,0,0,0,False,False,False,False
3469.394,False,True,0,0,0,0,False,False,False,False
3469.435,False,True,0,0,0,0,False,False,False,False
3469.475,False,True,0,0,0,0,False,False,False,False
3469.516,False,True,0,0,0,0,False,False,False,False
3469.556,False,True,0,0,0,0,False,False,False,False
3469.597,False,True,0,0,0,0,False,False,False,False
3469.637,False,True,0,0,0,0,False,False,False,False
3469.678,False,True,0,0,0,0,False,False,False,False
3469.718,False,True,0,0,0,0,False,False,False,False
3469.759,False,True,0,0,0,0,False,False,False,False
3478.026,False,True,0,0,0,0,False,False,False,False
3478.067,False,True,0,0,0,0,False,False,False,False
3478.108,False,True,0,0,0,0,False,False,False,False
3478.148,False,True,0,0,0,0,False,False,False,False
3478.189,False,True,0,0,0,0,False,False,False,False
3478.229,False,True,0,0,0,0,False,False,False,False
3478.27,False,True,0,0,0,0,False,False,False,False
3478.311,False,True,0,0,0,0,False,False,False,False
3478.351,False,True,0,0,0,0,False,False,False,False
3478.392,False,True,0,0,0,0,False,False,False,False
3478.433,False,True,0,0,0,0,False,False,False,False
3478.474,False,True,0,0,0,0,False,False,False,False
3478.514,False,True,0,0,0,0,False,False,False,False
3478.555,False,True,0,0,0,0,False,False,False,False
3478.596,False,True,0,0,0,0,False,False,False,False
3478.637,False,True,0,0,0,0,False,False,False,False
3478.677,False,True,0,0,0,0,False,False,False,False
3478.718,False,True,0,0,0,0,False,False,False,False
3478.759,False,True,0,0,0,0,False,False,False,False
3478.8,False,True,0,0,0,0,False,False,False,False
3478.841,False,True,0,0,0,0,False,False,False,False
3478.881,False,True,0,0,0,0,False,False,False,False
3478.922,False,True,0,0,0,0,False,False,False,False
3478.963,False,True,0,0,0,0,False,False,False,False
3479.003,False,True,0,0,0,0,False,False,False,False
3479.044,False,True,0,0,0,0,False,False,False,False
3479.085,False,True,0,0,0,0,False,False,False,False
3479.126,False,True,0,0,0,0,False,False,False,False
3479.17,False,True,0,0,0,0,False,False,False,False
3479.21,False,True,0,0,0,0,False,False,False,False
3479.251,False,True,0,0,0,0,False,False,False,False
3479.292,False,True,0,0,0,0,False,False,False,False
3479.332,False,True,0,0,0,0,False,False,False,False
3479.373,False,True,0,0,0,0,False,False,False,False
3479.413,False,True,0,0,0,0,False,False,False,False
3479.454,False,True,0,0,0,0,False,False,False,False
3479.494,False,True,0,0,0,0,False,False,False,False
3479.535,False,True,0,0,0,0,False,False,False,False
3479.575,False,True,0,0,0,0,False,False,False,False
3479.616,False,True,0,0,0,0,False,False,False,False
3479.656,False,True,0,0,0,0,False,False,False,False
3479.697,False,True,0,0,0,0,False,False,False,False
3479.737,False,True,0,0,0,0,False,False,False,False
3479.778,False,True,0,0,0,0,False,False,False,False
3479.818,False,True,0,0,0,0,False,False,False,False
3479.859,False,True,0,0,0,0,False,False,False,False
3479.899,False,True,0,0,0,0,False,False,False,False
3479.94,False,True,0,0,0,0,False,False,False,False
3479.98,False,True,0,0,0,0,False,False,False,False
3480.021,False,True,0,0,0,0,False,False,False,False
3480.061,False,True,0,0,0,0,False,False,False,False
3480.102,False,True,0,0,0,0,False,False,False,False
3480.142,False,True,0,0,0,0,False,False,False,False
3480.183,False,True,0,0,0,0,False,False,False,False
3480.223,False,True,0,0,0,0,False,False,False,False
3480.263,False,True,0,0,0,0,False,False,False,False
3480.304,False,True,0,0,0,0,False,False,False,False
3480.344,False,True,0,0,0,0,False,False,False,False
3480.385,False,True,0,0,0,0,False,False,False,False
3480.425,False,True,0,0,0,0,False,False,False,False
3480.466,False,True,0,0,0,0,False,False,False,False
3480.506,False,True,0,0,0,0,False,False,False,False
3480.547,False,True,0,0,0,0,False,False,False,False
3480.587,False,True,0,0,0,0,False,False,False,False
3480.628,False,True,0,0,0,0,False,False,False,False
3480.668,False,True,0,0,0,0,False,False,False,False
3480.709,False,True,0,0,0,0,False,False,False,False
3480.749,False,True,0,0,0,0,False,False,False,False
3480.79,False,True,0,0,0,0,False,False,False,False
3480.83,False,True,0,0,0,0,False,False,False,False
3480.871,False,True,0,0,0,0,False,False,False,False
3480.911,False,True,0,0,0,0,False,False,False,False
3480.952,False,True,0,0,0,0,False,False,False,False
3480.992,False,True,0,0,0,0,False,False,False,False
3481.033,False,True,0,0,0,0,False,False,False,False
3481.073,False,True,0,0,0,0,False,False,False,False
3481.114,False,True,0,0,0,0,False,False,False,False
3481.154,False,True,0,0,0,0,False,False,False,False
3481.195,False,True,0,0,0,0,False,False,False,False
3481.235,False,True,0,0,0,0,False,False,False,False
3481.276,False,True,0,0,0,0,False,False,False,False
3481.316,False,True,0,0,0,0,False,False,False,False
3481.357,False,True,0,0,0,0,False,False,False,False
3481.397,False,True,0,0,0,0,False,False,False,False
3481.438,False,True,0,0,0,0,False,False,False,False
3481.478,False,True,0,0,0,0,False,False,False,False
3481.519,False,True,0,0,0,0,False,False,False,False
3481.559,False,True,0,0,0,0,False,False,False,False
3481.6,False,True,0,0,0,0,False,False,False,False
3481.64,False,True,0,0,0,0,False,False,False,False
3481.681,False,True,0,0,0,0,False,False,False,False
3481.721,False,True,0,0,0,0,False,False,False,False
3481.762,False,True,0,0,0,0,False,False,False,False
3481.802,False,True,0,0,0,0,False,False,False,False
3481.843,False,True,0,0,0,0,False,False,False,False
3481.883,False,True,0,0,0,0,False,False,False,False
3481.924,False,True,0,0,0,0,False,False,False,False
3481.964,False,True,0,0,0,0,False,False,False,False
3482.005,False,True,0,0,0,0,False,False,False,False
3482.045,False,True,0,0,0,0,False,False,False,False
3482.085,False,True,0,0,0,0,False,False,False,False
3482.126,False,True,0,0,0,0,False,False,False,False
3482.166,False,True,0,0,0,0,False,False,False,False
3482.207,False,True,0,0,0,0,False,False,False,False
3482.247,False,True,0,0,0,0,False,False,False,False
3482.288,False,True,0,0,0,0,False,False,False,False
3482.328,False,True,0,0,0,0,False,False,False,False
3482.369,False,True,0,0,0,0,False,False,False,False
3482.409,False,True,0,0,0,0,False,False,False,False
3482.45,False,True,0,0,0,0,False,False,False,False
3482.49,False,True,0,0,0,0,False,False,False,False
3482.531,False,True,0,0,0,0,False,False,False,False
3482.571,False,True,0,0,0,0,False,False,False,False
3482.612,False,True,0,0,0,0,False,False,False,False
3482.652,False,True,0,0,0,0,False,False,False,False
3482.693,False,True,0,0,0,0,False,False,False,False
3482.735,False,True,0,0,0,0,False,False,False,False
3482.775,False,True,0,0,0,0,False,False,False,False
3482.817,False,True,0,0,0,0,False,False,False,False
3482.857,False,True,0,0,0,0,False,False,False,False
3482.898,False,True,0,0,0,0,False,False,False,False
3482.938,False,True,0,0,0,0,False,False,False,False
3482.979,False,True,0,0,0,0,False,False,False,False
3483.019,False,True,0,0,0,0,False,False,False,False
3483.059,False,True,0,0,0,0,False,False,False,False
3483.1,False,True,0,0,0,0,False,False,False,False
3483.14,False,True,0,0,0,0,False,False,False,False
3483.181,False,True,0,0,0,0,False,False,False,False
3483.221,False,True,0,0,0,0,False,False,False,False
3483.262,False,True,0,0,0,0,False,False,False,False
3483.302,False,True,0,0,0,0,False,False,False,False
3483.343,False,True,0,0,0,0,False,False,False,False
3483.383,False,True,0,0,0,0,False,False,False,False
3483.424,False,True,0,0,0,0,False,False,False,False
3483.464,False,True,0,0,0,0,False,False,False,False
3483.505,False,True,0,0,0,0,False,False,False,False
3483.545,False,True,0,0,0,0,False,False,False,False
3483.586,False,True,0,0,0,0,False,False,False,False
3556.687,False,True,0,0,0,0,False,False,False,False
3556.727,False,True,0,0,0,0,False,False,False,False
3556.768,False,True,0,0,0,0,False,False,False,False
3556.808,False,True,0,0,0,0,False,False,False,False
3556.849,False,True,0,0,0,0,False,False,False,False
3556.889,False,True,0,0,0,0,False,False,False,False
3556.93,False,True,0,0,0,0,False,False,False,False
3556.97,False,True,0,0,0,0,False,False,False,False
3557.011,False,True,0,0,0,0,False,False,False,False
3557.051,False,True,0,0,0,0,False,False,False,False
3557.092,False,True,0,0,0,0,False,False,False,False
3557.133,False,True,0,0,0,0,False,False,False,False
3557.173,False,True,0,0,0,0,False,False,False,False
3557.214,False,True,0,0,0,0,False,False,False,False
3557.255,False,True,0,0,0,0,False,False,False,False
3557.296,False,True,0,0,0,0,False,False,False,False
3557.337,False,True,0,0,0,0,False,False,False,False
3557.377,False,True,0,0,0,0,False,False,False,False
3557.418,False,True,0,0,0,0,False,False,False,False
3557.459,False,True,0,0,0,0,False,False,False,False
3557.5,False,True,0,0,0,0,False,False,False,False
3557.541,False,True,0,0,0,0,False,False,False,False
3557.581,False,True,0,0,0,0,False,False,False,False
3557.622,False,True,0,0,0,0,False,False,False,False
3557.663,False,True,0,0,0,0,False,False,False,False
3557.703,False,True,0,0,0,0,False,False,False,False
3557.744,False,True,0,0,0,0,False,False,False,False
3557.785,False,True,0,0,0,0,False,False,False,False
3557.826,False,True,0,0,0,0,False,False,False,False
3557.866,False,True,0,0,0,0,False,False,False,False
3557.907,False,True,0,0,0,0,False,False,False,False
3557.948,False,True,0,0,0,0,False,False,False,False
3557.989,False,True,0,0,0,0,False,False,False,False
3558.029,False,True,0,0,0,0,False,False,False,False
3558.07,False,True,0,0,0,0,False,False,False,False
3558.111,False,True,0,0,0,0,False,False,False,False
3558.151,False,True,0,0,0,0,False,False,False,False
3558.192,False,True,0,0,0,0,False,False,False,False
3558.232,False,True,0,0,0,0,False,False,False,False
3558.273,False,True,0,0,0,0,False,False,False,False
3558.313,False,True,0,0,0,0,False,False,False,False
3558.354,False,True,0,0,0,0,False,False,False,False
3558.394,False,True,0,0,0,0,False,False,False,False
3558.435,False,True,0,0,0,0,False,False,False,False
3558.475,False,True,0,0,0,0,False,False,False,False
3558.516,False,True,0,0,0,0,False,False,False,False
3558.556,False,True,0,0,0,0,False,False,False,False
3558.597,False,True,0,0,0,0,False,False,False,False
3558.637,False,True,0,0,0,0,False,False,False,False
3558.678,False,True,0,0,0,0,False,False,False,False
3558.718,False,True,0,0,0,0,False,False,False,False
3558.759,False,True,0,0,0,0,False,False,False,False
3558.799,False,True,0,0,0,0,False,False,False,False
3558.84,False,True,0,0,0,0,False,False,False,False
3558.88,False,True,0,0,0,0,False,False,False,False
3558.92,False,True,0,0,0,0,False,False,False,False
3558.961,False,True,0,0,0,0,False,False,False,False
