Time,Poke1,Poke2,Line1,Line2,Line3,Line4,Cue1,Cue2,Cue3,Cue4
2824.583,True,False,0,0,0,0,False,False,False,False
2824.624,True,False,0,0,0,0,False,False,False,False
2824.665,True,False,0,0,0,0,False,False,False,False
2824.706,True,False,0,0,0,0,False,False,False,False
2824.746,True,False,0,0,0,0,False,False,False,False
2824.787,True,False,0,0,0,0,False,False,False,False
2824.828,True,False,0,0,0,0,False,False,False,False
2824.868,True,False,0,0,0,0,False,False,False,False
2824.909,True,False,0,0,0,0,False,False,False,False
2824.95,True,False,0,0,0,0,False,False,False,False
2824.991,True,False,0,0,0,0,False,False,False,False
2825.031,True,False,0,0,0,0,False,False,False,False
2825.072,True,False,0,0,0,0,False,False,False,False
2825.113,True,False,0,0,0,0,False,False,False,False
2825.153,True,False,0,0,0,0,False,False,False,False
2825.194,True,False,0,0,0,0,False,False,False,False
2825.235,True,False,0,0,0,0,False,False,False,False
2825.276,True,False,0,0,0,0,False,False,False,False
2825.316,True,False,0,0,0,0,False,False,False,False
2825.357,True,False,0,0,0,0,False,False,False,False
2825.398,True,False,0,0,0,0,False,False,False,False
2825.438,True,False,0,0,0,0,False,False,False,False
2825.479,True,False,0,0,0,0,False,False,False,False
2825.52,True,False,0,0,0,0,False,False,False,False
2825.561,True,False,0,0,0,0,False,False,False,False
2825.601,True,False,0,0,0,0,False,False,False,False
2825.642,True,False,0,0,0,0,False,False,False,False
2825.683,True,False,0,0,0,0,False,False,False,False
2825.724,True,False,0,0,0,0,False,False,False,False
2825.764,True,False,0,0,0,0,False,False,False,False
2825.805,True,False,0,0,0,0,False,False,False,False
2825.846,True,False,0,0,0,0,False,False,False,False
2825.887,True,False,0,0,0,0,False,False,False,False
2825.928,True,False,0,0,0,0,False,False,False,False
2825.968,True,False,0,0,0,0,False,False,False,False
2826.009,True,False,0,0,0,0,False,False,False,False
2826.05,True,False,0,0,0,0,False,False,False,False
2826.091,True,False,0,0,0,0,False,False,False,False
2826.172,True,False,0,0,0,0,False,False,False,False
2826.213,True,False,0,0,0,0,False,False,False,False
2826.253,True,False,0,0,0,0,False,False,False,False
2826.294,True,False,0,0,0,0,False,False,False,False
2826.335,True,False,0,0,0,0,False,False,False,False
2826.376,True,False,0,0,0,0,False,False,False,False
2826.416,True,False,0,0,0,0,False,False,False,False
2826.457,True,False,0,0,0,0,False,False,False,False
2826.498,True,False,0,0,0,0,False,False,False,False
2831.334,True,False,0,0,0,0,False,False,False,False
2831.375,True,False,0,0,0,0,False,False,False,False
2831.415,True,False,0,0,0,0,False,False,False,False
2831.456,True,False,0,0,0,0,False,False,False,False
2831.497,True,False,0,0,0,0,False,False,False,False
2831.538,True,False,0,0,0,0,False,False,False,False
2831.579,True,False,0,0,0,0,False,False,False,False
2831.619,True,False,0,0,0,0,False,False,False,False
2831.66,True,False,0,0,0,0,False,False,False,False
2831.701,True,False,0,0,0,0,False,False,False,False
2831.742,True,False,0,0,0,0,False,False,False,False
2831.783,True,False,0,0,0,0,False,False,False,False
2831.823,True,False,0,0,0,0,False,False,False,False
2831.864,True,False,0,0,0,0,False,False,False,False
2831.905,True,False,0,0,0,0,False,False,False,False
2831.946,True,False,0,0,0,0,False,False,False,False
2834.056,False,True,0,0,0,0,True,False,False,False
2834.098,False,True,0,0,0,0,False,False,False,False
2834.139,False,True,0,0,0,0,False,False,False,False
2834.179,False,True,0,0,0,0,False,False,False,False
2834.22,False,True,0,0,0,0,False,False,False,False
2834.261,False,True,0,0,0,0,False,False,False,False
2834.302,False,True,0,0,0,0,False,False,False,False
2834.342,False,True,0,0,0,0,False,False,False,False
2834.383,False,True,0,0,0,0,False,False,False,False
2834.424,False,True,0,0,0,0,False,False,False,False
2834.465,False,True,0,0,0,0,False,False,False,False
2834.505,False,True,0,0,0,0,False,False,False,False
2834.546,False,True,0,0,0,0,False,False,False,False
2834.587,False,True,0,0,0,0,False,False,False,False
2834.628,False,True,0,0,0,0,False,False,False,False
2834.668,False,True,0,0,0,0,False,False,False,False
2834.709,False,True,0,0,0,0,False,False,False,False
2834.75,False,True,0,0,0,0,False,False,False,False
2834.791,False,True,0,0,0,0,False,False,False,False
2834.831,False,True,0,0,0,0,False,False,False,False
2834.872,False,True,0,0,0,0,False,False,False,False
2834.913,False,True,0,0,0,0,False,False,False,False
2834.954,False,True,0,0,0,0,False,False,False,False
2834.994,False,True,0,0,0,0,False,False,False,False
2835.035,False,True,0,0,0,0,False,False,False,False
2835.076,False,True,0,0,0,0,False,False,False,False
2835.117,False,True,0,0,0,0,False,False,False,False
2835.157,False,True,0,0,0,0,False,False,False,False
2835.198,False,True,0,0,0,0,False,False,False,False
2835.239,False,True,0,0,0,0,False,False,False,False
2835.28,False,True,0,0,0,0,False,False,False,False
2835.32,False,True,0,0,0,0,False,False,False,False
2835.361,False,True,0,0,0,0,False,False,False,False
2835.402,False,True,0,0,0,0,False,False,False,False
2835.443,False,True,0,0,0,0,False,False,False,False
2835.483,False,True,0,0,0,0,False,False,False,False
2835.524,False,True,0,0,0,0,False,False,False,False
2835.564,False,True,0,0,0,0,False,False,False,False
2835.604,False,True,0,0,0,0,False,False,False,False
2835.645,False,True,0,0,0,0,False,False,False,False
2835.685,False,True,0,0,0,0,False,False,False,False
2835.726,False,True,0,0,0,0,False,False,False,False
2835.766,False,True,0,0,0,0,False,False,False,False
2835.807,False,True,0,0,0,0,False,False,False,False
2835.848,False,True,0,0,0,0,False,False,False,False
2835.888,False,True,0,0,0,0,False,False,False,False
2835.928,False,True,0,0,0,0,False,False,False,False
2835.969,False,True,0,0,0,0,False,False,False,False
2836.009,False,True,0,0,0,0,False,False,False,False
2836.05,False,True,0,0,0,0,False,False,False,False
2836.09,False,True,0,0,0,0,False,False,False,False
2836.131,False,True,0,0,0,0,False,False,False,False
2836.171,False,True,0,0,0,0,False,False,False,False
2836.212,False,True,0,0,0,0,False,False,False,False
2836.252,False,True,0,0,0,0,False,False,False,False
2836.293,False,True,0,0,0,0,False,False,False,False
2836.333,False,True,0,0,0,0,False,False,False,False
2836.374,False,True,0,0,0,0,False,False,False,False
2836.414,False,True,0,0,0,0,False,False,False,False
2836.455,False,True,0,0,0,0,False,False,False,False
2836.495,False,True,0,0,0,0,False,False,False,False
2836.536,False,True,0,0,0,0,False,False,False,False
2836.576,False,True,0,0,0,0,False,False,False,False
2836.617,False,True,0,0,0,0,False,False,False,False
2836.657,False,True,0,0,0,0,False,False,False,False
2836.697,False,True,0,0,0,0,False,False,False,False
2836.738,False,True,0,0,0,0,False,False,False,False
2836.778,False,True,0,0,0,0,False,False,False,False
2836.819,False,True,0,0,0,0,False,False,False,False
2836.859,False,True,0,0,0,0,False,False,False,False
2836.9,False,True,0,0,0,0,False,False,False,False
2836.94,False,True,0,0,0,0,False,False,False,False
2836.981,False,True,0,0,0,0,False,False,False,False
2837.021,False,True,0,0,0,0,False,False,False,False
2837.062,False,True,0,0,0,0,False,False,False,False
2837.102,False,True,0,0,0,0,False,False,False,False
2837.143,False,True,0,0,0,0,False,False,False,False
2837.183,False,True,0,0,0,0,False,False,False,False
2837.224,False,True,0,0,0,0,False,False,False,False
2837.264,False,True,0,0,0,0,False,False,False,False
2837.305,False,True,0,0,0,0,False,False,False,False
2837.345,False,True,0,0,0,0,False,False,False,False
2837.386,False,True,0,0,0,0,False,False,False,False
2837.426,False,True,0,0,0,0,False,False,False,False
2837.466,False,True,0,0,0,0,False,False,False,False
2837.507,False,True,0,0,0,0,False,False,False,False
2837.547,False,True,0,0,0,0,False,False,False,False
2837.588,False,True,0,0,0,0,False,False,False,False
2837.628,False,True,0,0,0,0,False,False,False,False
2837.669,False,True,0,0,0,0,False,False,False,False
2837.709,False,True,0,0,0,0,False,False,False,False
2837.75,False,True,0,0,0,0,False,False,False,False
2837.79,False,True,0,0,0,0,False,False,False,False
2837.831,False,True,0,0,0,0,False,False,False,False
2837.871,False,True,0,0,0,0,False,False,False,False
2837.912,False,True,0,0,0,0,False,False,False,False
2837.952,False,True,0,0,0,0,False,False,False,False
2837.993,False,True,0,0,0,0,False,False,False,False
2838.033,False,True,0,0,0,0,False,False,False,False
2838.074,False,True,0,0,0,0,False,False,False,False
2838.114,False,True,0,0,0,0,False,False,False,False
2838.154,False,True,0,0,0,0,False,False,False,False
2838.195,False,True,0,0,0,0,False,False,False,False
2840.751,True,False,1,0,0,0,False,False,False,False
2840.791,True,False,1,0,0,0,False,False,False,False
2840.832,True,False,0,0,0,0,False,False,False,False
2840.873,True,False,0,0,0,0,False,False,False,False
2840.913,True,False,0,0,0,0,False,False,False,False
2840.954,True,False,0,0,0,0,False,False,False,False
2840.994,True,False,0,0,0,0,False,False,False,False
2841.035,True,False,0,0,0,0,False,False,False,False
2841.075,True,False,0,0,0,0,False,False,False,False
2841.116,True,False,0,0,0,0,False,False,False,False
2841.156,True,False,0,0,0,0,False,False,False,False
2841.197,True,False,0,0,0,0,False,False,False,False
2841.237,True,False,0,0,0,0,False,False,False,False
2841.278,True,False,0,0,0,0,False,False,False,False
2841.319,True,False,0,0,0,0,False,False,False,False
2841.36,True,False,0,0,0,0,False,False,False,False
2841.4,True,False,0,0,0,0,False,False,False,False
2841.441,True,False,0,0,0,0,False,False,False,False
2841.482,True,False,0,0,0,0,False,False,False,False
2841.523,True,False,0,0,0,0,False,False,False,False
2841.563,True,False,0,0,0,0,False,False,False,False
2841.604,True,False,0,0,0,0,False,False,False,False
2841.645,True,False,0,0,0,0,False,False,False,False
2841.686,True,False,0,0,0,0,False,False,False,False
2841.726,True,False,0,0,0,0,False,False,False,False
2841.767,True,False,0,0,0,0,False,False,False,False
2841.808,True,False,0,0,0,0,False,False,False,False
2841.849,True,False,0,0,0,0,False,False,False,False
2841.89,True,False,0,0,0,0,False,False,False,False
2841.93,True,False,0,0,0,0,False,False,False,False
2841.971,True,False,0,0,0,0,False,False,False,False
2842.012,True,False,0,0,0,0,False,False,False,False
2842.053,True,False,0,0,0,0,False,False,False,False
2842.093,True,False,0,0,0,0,False,False,False,False
2842.134,True,False,0,0,0,0,False,False,False,False
2842.175,True,False,0,0,0,0,False,False,False,False
2842.215,True,False,0,0,0,0,False,False,False,False
2842.256,True,False,0,0,0,0,False,False,False,False
2842.297,True,False,0,0,0,0,False,False,False,False
2842.338,True,False,0,0,0,0,False,False,False,False
2842.378,True,False,0,0,0,0,False,False,False,False
2842.419,True,False,0,0,0,0,False,False,False,False
2842.46,True,False,0,0,0,0,False,False,False,False
2842.501,True,False,0,0,0,0,False,False,False,False
2842.542,True,False,0,0,0,0,False,False,False,False
2842.582,True,False,0,0,0,0,False,False,False,False
2842.623,True,False,0,0,0,0,False,False,False,False
2842.664,True,False,0,0,0,0,False,False,False,False
2842.704,True,False,0,0,0,0,False,False,False,False
2842.745,True,False,0,0,0,0,False,False,False,False
2842.786,True,False,0,0,0,0,False,False,False,False
2842.827,True,False,0,0,0,0,False,False,False,False
2843.762,True,False,0,0,0,0,False,False,False,False
2843.803,True,False,0,0,0,0,False,False,False,False
2843.844,True,False,0,0,0,0,False,False,False,False
2843.885,True,False,0,0,0,0,False,False,False,False
2843.925,True,False,0,0,0,0,False,False,False,False
2843.966,True,False,0,0,0,0,False,False,False,False
2844.007,True,False,0,0,0,0,False,False,False,False
2844.047,True,False,0,0,0,0,False,False,False,False
2844.088,True,False,0,0,0,0,False,False,False,False
2851.974,False,False,0,0,0,0,False,True,False,False
2852.016,False,True,0,0,0,0,False,False,False,False
2852.057,False,True,0,0,0,0,False,False,False,False
2852.097,False,True,0,0,0,0,False,False,False,False
2852.138,False,True,0,0,0,0,False,False,False,False
2852.179,False,True,0,0,0,0,False,False,False,False
2852.22,False,True,0,0,0,0,False,False,False,False
2855.79,False,True,0,0,0,0,False,False,False,False
2855.831,False,True,0,0,0,0,False,False,False,False
2855.871,False,True,0,0,0,0,False,False,False,False
2855.912,False,True,0,0,0,0,False,False,False,False
2855.952,False,True,0,0,0,0,False,False,False,False
2855.993,False,True,0,0,0,0,False,False,False,False
2856.033,False,True,0,0,0,0,False,False,False,False
2856.074,False,True,0,0,0,0,False,False,False,False
2856.114,False,True,0,0,0,0,False,False,False,False
2856.155,False,True,0,0,0,0,False,False,False,False
2856.195,False,True,0,0,0,0,False,False,False,False
2856.236,False,True,0,0,0,0,False,False,False,False
2856.276,False,True,0,0,0,0,False,False,False,False
2856.317,False,True,0,0,0,0,False,False,False,False
2857.691,True,False,0,1,0,0,False,False,False,False
2857.73,True,False,0,1,0,0,False,False,False,False
2857.771,True,False,0,0,0,0,False,False,False,False
2857.812,True,False,0,0,0,0,False,False,False,False
2857.852,True,False,0,0,0,0,False,False,False,False
2857.893,True,False,0,0,0,0,False,False,False,False
2857.933,True,False,0,0,0,0,False,False,False,False
2857.974,True,False,0,0,0,0,False,False,False,False
2858.014,True,False,0,0,0,0,False,False,False,False
2858.055,True,False,0,0,0,0,False,False,False,False
2858.095,True,False,0,0,0,0,False,False,False,False
2858.136,True,False,0,0,0,0,False,False,False,False
2858.176,True,False,0,0,0,0,False,False,False,False
2858.217,True,False,0,0,0,0,False,False,False,False
2858.258,True,False,0,0,0,0,False,False,False,False
2858.299,True,False,0,0,0,0,False,False,False,False
2858.339,True,False,0,0,0,0,False,False,False,False
2858.38,True,False,0,0,0,0,False,False,False,False
2858.421,True,False,0,0,0,0,False,False,False,False
2858.462,True,False,0,0,0,0,False,False,False,False
2858.502,True,False,0,0,0,0,False,False,False,False
2858.543,True,False,0,0,0,0,False,False,False,False
2858.584,True,False,0,0,0,0,False,False,False,False
2858.624,True,False,0,0,0,0,False,False,False,False
2858.665,True,False,0,0,0,0,False,False,False,False
2858.706,True,False,0,0,0,0,False,False,False,False
2858.747,True,False,0,0,0,0,False,False,False,False
2858.787,True,False,0,0,0,0,False,False,False,False
2858.828,True,False,0,0,0,0,False,False,False,False
2858.869,True,False,0,0,0,0,False,False,False,False
2858.91,True,False,0,0,0,0,False,False,False,False
2858.95,True,False,0,0,0,0,False,False,False,False
2858.991,True,False,0,0,0,0,False,False,False,False
2859.032,True,False,0,0,0,0,False,False,False,False
2859.073,True,False,0,0,0,0,False,False,False,False
2859.113,True,False,0,0,0,0,False,False,False,False
2859.154,True,False,0,0,0,0,False,False,False,False
2859.195,True,False,0,0,0,0,False,False,False,False
2859.236,True,False,0,0,0,0,False,False,False,False
2859.276,True,False,0,0,0,0,False,False,False,False
2859.317,True,False,0,0,0,0,False,False,False,False
2859.358,True,False,0,0,0,0,False,False,False,False
2859.399,True,False,0,0,0,0,False,False,False,False
2859.439,True,False,0,0,0,0,False,False,False,False
2859.48,True,False,0,0,0,0,False,False,False,False
